date,open,high,low,close,volume,value,board
2016-03-14,193100.0,193700.0,179500.0,180000.0,4592,840181300.0,TQBR
2016-03-15,180300.0,184900.0,180200.0,183800.0,5396,987625700.0,TQBR
2016-03-16,184800.0,185800.0,182000.0,185500.0,1628,299964600.0,TQBR
2016-03-17,186400.0,188000.0,184300.0,186100.0,2289,425446600.0,TQBR
2016-03-18,186000.0,188000.0,178600.0,178600.0,7093,1293974400.0,TQBR
2016-03-21,179600.0,181500.0,177000.0,180000.0,2591,465074000.0,TQBR
2016-03-22,180300.0,183400.0,178400.0,181200.0,2365,427176700.0,TQBR
2016-03-23,181800.0,184400.0,180100.0,184000.0,2558,467703800.0,TQBR
2016-03-24,184100.0,187200.0,182900.0,186900.0,1793,332492000.0,TQBR
2016-03-25,187100.0,188100.0,184100.0,184500.0,613,113768400.0,TQBR
2016-03-28,185200.0,185800.0,179500.0,180700.0,1499,272244500.0,TQBR
2016-03-29,180000.0,181500.0,177700.0,180500.0,2066,370778800.0,TQBR
2016-03-30,181100.0,187000.0,180900.0,187000.0,2222,409876800.0,TQBR
2016-03-31,186600.0,187800.0,183200.0,184400.0,1877,348595100.0,TQBR
2016-04-01,183600.0,185200.0,179400.0,181500.0,2397,436039700.0,TQBR
2016-04-04,181600.0,187400.0,181600.0,186500.0,1836,340028700.0,TQBR
2016-04-05,186000.0,187800.0,184200.0,187500.0,1171,218311900.0,TQBR
2016-04-06,187400.0,187900.0,182000.0,182000.0,2472,453951200.0,TQBR
2016-04-07,182800.0,184100.0,181600.0,183200.0,1366,250247500.0,TQBR
2016-04-08,183000.0,184200.0,180700.0,183700.0,1653,302317400.0,TQBR
2016-04-11,183000.0,184000.0,181600.0,183600.0,1087,198829700.0,TQBR
2016-04-12,182600.0,183000.0,180200.0,180200.0,1541,279707000.0,TQBR
2016-04-13,180800.0,184800.0,180300.0,182000.0,3038,555897200.0,TQBR
2016-04-14,182400.0,185800.0,176900.0,180000.0,3317,599722600.0,TQBR
2016-04-15,180000.0,182300.0,179000.0,181100.0,1476,267040700.0,TQBR
2016-04-18,180500.0,182000.0,175500.0,176800.0,2653,470989100.0,TQBR
2016-04-19,177600.0,180000.0,174700.0,179900.0,2403,428336000.0,TQBR
2016-04-20,179600.0,183800.0,177000.0,183800.0,3002,541428600.0,TQBR
2016-04-21,183900.0,185000.0,180500.0,183500.0,1642,300501500.0,TQBR
2016-04-22,183000.0,189800.0,181800.0,189700.0,2738,509683700.0,TQBR
2016-04-25,189400.0,205400.0,187600.0,205000.0,5027,995548700.0,TQBR
2016-04-26,204900.0,204900.0,197400.0,201000.0,2492,500414700.0,TQBR
2016-04-27,201000.0,202200.0,192700.0,199000.0,1748,346297100.0,TQBR
2016-04-28,198100.0,202300.0,195200.0,202300.0,1841,366672500.0,TQBR
2016-04-29,200400.0,205100.0,197400.0,200200.0,2986,599637600.0,TQBR
2016-05-04,198000.0,206100.0,198000.0,204400.0,2080,420961800.0,TQBR
2016-05-05,204000.0,204000.0,198300.0,202000.0,3389,679210800.0,TQBR
2016-05-06,200200.0,207800.0,199000.0,207200.0,2333,472113200.0,TQBR
2016-05-10,205800.0,226400.0,203200.0,208200.0,5332,1151839600.0,TQBR
2016-05-11,206000.0,210600.0,199200.0,202300.0,2422,496335000.0,TQBR
2016-05-12,203100.0,203100.0,195500.0,197500.0,1675,332697200.0,TQBR
2016-05-13,196500.0,198000.0,190300.0,198000.0,2420,470511800.0,TQBR
2016-05-16,198200.0,206500.0,195600.0,204900.0,1707,347177400.0,TQBR
2016-05-17,204700.0,207300.0,196100.0,201800.0,1978,395260200.0,TQBR
2016-05-18,200900.0,202300.0,188300.0,189700.0,3833,744727300.0,TQBR
2016-05-19,188900.0,190500.0,178700.0,179900.0,5009,911560500.0,TQBR
2016-05-20,180600.0,182900.0,176800.0,181000.0,3805,681940700.0,TQBR
2016-05-23,180500.0,180800.0,172500.0,172800.0,3339,584709500.0,TQBR
2016-05-24,172300.0,176000.0,172000.0,173500.0,1843,320141000.0,TQBR
2016-05-25,174500.0,177600.0,173800.0,176600.0,1635,287962500.0,TQBR
2016-05-26,176600.0,178700.0,171100.0,172200.0,2336,408515600.0,TQBR
2016-05-27,172100.0,176400.0,171500.0,175500.0,1370,238734500.0,TQBR
2016-05-30,175600.0,176000.0,173100.0,175400.0,652,113948300.0,TQBR
2016-05-31,174000.0,176400.0,170000.0,170000.0,3276,567934800.0,TQBR
2016-06-01,171600.0,173800.0,169900.0,172300.0,2051,352290200.0,TQBR
2016-06-02,173300.0,174600.0,164700.0,166200.0,2617,438694900.0,TQBR
2016-06-03,167600.0,168400.0,160600.0,161500.0,2781,454998600.0,TQBR
2016-06-06,161000.0,168000.0,161000.0,164500.0,2700,446862400.0,TQBR
2016-06-07,164000.0,166300.0,161100.0,164500.0,2212,361470700.0,TQBR
2016-06-08,163000.0,174200.0,163000.0,174200.0,1854,314397500.0,TQBR
2016-06-09,174300.0,174800.0,169200.0,171400.0,1560,267538400.0,TQBR
2016-06-10,170500.0,172200.0,165600.0,165600.0,1486,249346400.0,TQBR
2016-06-14,168300.0,172900.0,165100.0,172900.0,2746,466990200.0,TQBR
2016-06-15,172300.0,174700.0,170100.0,173500.0,4006,694064100.0,TQBR
2016-06-16,172100.0,174500.0,166000.0,173900.0,2680,453385400.0,TQBR
2016-06-17,175500.0,176000.0,167600.0,168000.0,6246,1061541100.0,TQBR
2016-06-20,169900.0,170400.0,163400.0,164700.0,2013,332728800.0,TQBR
2016-06-21,164100.0,170000.0,163100.0,167200.0,1946,324929900.0,TQBR
2016-06-22,167400.0,169300.0,164300.0,164500.0,1507,249935900.0,TQBR
2016-06-23,165400.0,165900.0,161700.0,165800.0,2353,384720000.0,TQBR
2016-06-24,161200.0,164000.0,160700.0,163200.0,2021,328624000.0,TQBR
2016-06-27,161800.0,164000.0,161400.0,163600.0,1562,254070300.0,TQBR
2016-06-28,163900.0,165700.0,163000.0,165200.0,1156,190021400.0,TQBR
2016-06-29,165400.0,169400.0,164400.0,169400.0,1375,230001400.0,TQBR
2016-06-30,169000.0,172000.0,164200.0,166500.0,1518,254384700.0,TQBR
2016-07-01,165300.0,169000.0,163800.0,166500.0,893,148866700.0,TQBR
2016-07-04,164700.0,167700.0,164300.0,165400.0,537,89213700.0,TQBR
2016-07-05,165300.0,165700.0,162300.0,163300.0,935,152678500.0,TQBR
2016-07-06,163200.0,164100.0,161200.0,162600.0,924,150196700.0,TQBR
2016-07-07,163100.0,165500.0,160100.0,160100.0,1971,321599900.0,TQBR
2016-07-08,160300.0,160300.0,152500.0,155300.0,3110,483769900.0,TQBR
2016-07-11,156100.0,158400.0,153400.0,157600.0,1487,232192100.0,TQBR
2016-07-12,157800.0,162700.0,156400.0,161500.0,2547,407012500.0,TQBR
2016-07-13,161400.0,163100.0,158500.0,161700.0,1457,233937500.0,TQBR
2016-07-14,162600.0,165000.0,159700.0,165000.0,1499,244372200.0,TQBR
2016-07-15,164100.0,164100.0,159100.0,162300.0,1499,242564100.0,TQBR
2016-07-18,163400.0,163400.0,159000.0,161400.0,1154,185344900.0,TQBR
2016-07-19,159900.0,160100.0,155200.0,158300.0,2065,326270400.0,TQBR
2016-07-20,156600.0,157400.0,154100.0,156600.0,1598,248650200.0,TQBR
2016-07-21,157000.0,158200.0,156000.0,156800.0,842,131958500.0,TQBR
2016-07-22,156200.0,158100.0,156200.0,156900.0,708,111378500.0,TQBR
2016-07-25,157100.0,159800.0,156800.0,158000.0,1271,200967000.0,TQBR
2016-07-26,158400.0,158400.0,155600.0,158000.0,1373,215295600.0,TQBR
2016-07-27,158300.0,162900.0,157400.0,162900.0,1497,240451200.0,TQBR
2016-07-28,163000.0,167000.0,161000.0,164800.0,1721,282627200.0,TQBR
2016-07-29,165000.0,166800.0,162200.0,166500.0,1678,276466800.0,TQBR
2016-08-01,166100.0,167700.0,163300.0,167000.0,1258,209221600.0,TQBR
2016-08-02,166100.0,167400.0,160100.0,162200.0,2120,347108500.0,TQBR
2016-08-03,162300.0,162600.0,159000.0,160300.0,1383,221731700.0,TQBR
2016-08-04,161600.0,165400.0,160800.0,165400.0,1762,288696700.0,TQBR
2016-08-05,165300.0,166400.0,161400.0,163300.0,1478,241770400.0,TQBR
2016-08-08,163400.0,163800.0,161600.0,161800.0,705,114663000.0,TQBR
2016-08-09,161700.0,165300.0,161700.0,162400.0,1335,217882400.0,TQBR
2016-08-10,163700.0,164000.0,161800.0,162000.0,1153,187498900.0,TQBR
2016-08-11,162500.0,162900.0,159000.0,160100.0,1545,248371900.0,TQBR
2016-08-12,160600.0,162400.0,159700.0,161000.0,858,138099800.0,TQBR
2016-08-15,161400.0,164000.0,159400.0,161800.0,1344,218020800.0,TQBR
2016-08-16,162000.0,163800.0,160600.0,162700.0,1128,183072700.0,TQBR
2016-08-17,162200.0,163400.0,161400.0,162900.0,920,149502500.0,TQBR
2016-08-18,163300.0,164400.0,161200.0,161300.0,922,149994900.0,TQBR
2016-08-19,162000.0,162400.0,159600.0,160300.0,864,139031800.0,TQBR
2016-08-22,159900.0,160200.0,157800.0,160200.0,1096,174153500.0,TQBR
2016-08-23,160900.0,160900.0,159300.0,160300.0,895,143311100.0,TQBR
2016-08-24,160200.0,160500.0,158000.0,159000.0,853,135573500.0,TQBR
2016-08-25,158700.0,159400.0,157200.0,158200.0,1201,190117300.0,TQBR
2016-08-26,157600.0,159300.0,156600.0,158200.0,1246,197299000.0,TQBR
2016-08-29,158200.0,159000.0,153200.0,155200.0,2196,340170700.0,TQBR
2016-08-30,154100.0,156300.0,153500.0,153800.0,854,132070500.0,TQBR
2016-08-31,154000.0,156400.0,153100.0,154900.0,2272,352048600.0,TQBR
2016-09-01,155100.0,155100.0,152300.0,152800.0,1518,232844100.0,TQBR
2016-09-02,152300.0,152900.0,151500.0,152500.0,1014,154251100.0,TQBR
2016-09-05,152500.0,153500.0,150100.0,151000.0,1124,169706300.0,TQBR
2016-09-06,150300.0,152700.0,148400.0,151800.0,2069,311428100.0,TQBR
2016-09-07,152000.0,152700.0,150000.0,150800.0,810,122643000.0,TQBR
2016-09-08,151200.0,151600.0,150100.0,151000.0,1157,174402500.0,TQBR
2016-09-09,151300.0,151700.0,147200.0,147800.0,1433,213797700.0,TQBR
2016-09-12,147700.0,155300.0,147200.0,153000.0,3652,557077900.0,TQBR
2016-09-13,153000.0,154300.0,149500.0,149600.0,1645,249492000.0,TQBR
2016-09-14,149500.0,150500.0,148100.0,148300.0,1504,223967600.0,TQBR
2016-09-15,147500.0,149200.0,145400.0,147000.0,1920,282708800.0,TQBR
2016-09-16,146400.0,149600.0,139800.0,143300.0,2618,382089100.0,TQBR
2016-09-19,144000.0,144200.0,139500.0,142000.0,1608,227242100.0,TQBR
2016-09-20,141100.0,141100.0,138900.0,140300.0,2001,280363600.0,TQBR
2016-09-21,139700.0,141000.0,139000.0,139500.0,789,110285200.0,TQBR
2016-09-22,140100.0,140900.0,136500.0,137300.0,4637,637925700.0,TQBR
2016-09-23,138000.0,138800.0,136200.0,138700.0,1679,230729600.0,TQBR
2016-09-26,137200.0,138500.0,136900.0,137500.0,1449,199651800.0,TQBR
2016-09-27,138100.0,138500.0,136700.0,137400.0,1522,209345400.0,TQBR
2016-09-28,137000.0,140100.0,137000.0,139100.0,1394,193830200.0,TQBR
2016-09-29,140300.0,140400.0,137700.0,139300.0,1052,146233400.0,TQBR
2016-09-30,138500.0,139200.0,135100.0,135100.0,2201,299680700.0,TQBR
2016-10-03,134200.0,135400.0,132600.0,134500.0,1458,195943300.0,TQBR
2016-10-04,134300.0,137900.0,133500.0,137300.0,2359,321190800.0,TQBR
2016-10-05,137000.0,137000.0,133900.0,135500.0,3053,411287300.0,TQBR
2016-10-06,135100.0,137200.0,135100.0,137000.0,835,113986600.0,TQBR
2016-10-07,137600.0,138500.0,134500.0,136200.0,1469,200486600.0,TQBR
2016-10-10,135200.0,137500.0,135100.0,137400.0,1054,144399300.0,TQBR
2016-10-11,137500.0,138600.0,135500.0,135900.0,1732,237596500.0,TQBR
2016-10-12,136500.0,143300.0,134800.0,143000.0,4171,582588600.0,TQBR
2016-10-13,143400.0,148200.0,141100.0,145900.0,5477,796348900.0,TQBR
2016-10-14,146900.0,147200.0,141700.0,142200.0,2056,296966000.0,TQBR
2016-10-17,142400.0,146300.0,142000.0,143600.0,2186,315570800.0,TQBR
2016-10-18,145200.0,145200.0,140600.0,140600.0,1729,246700900.0,TQBR
2016-10-19,140800.0,143100.0,139900.0,141700.0,1327,187948000.0,TQBR
2016-10-20,142300.0,143100.0,140000.0,140000.0,904,127713500.0,TQBR
2016-10-21,139900.0,141700.0,138000.0,138300.0,793,110893100.0,TQBR
2016-10-24,138800.0,145200.0,136600.0,144000.0,3438,487786600.0,TQBR
2016-10-25,143600.0,151100.0,142500.0,149700.0,4740,704263800.0,TQBR
2016-10-26,149900.0,154800.0,149900.0,154500.0,2547,390506300.0,TQBR
2016-10-27,154600.0,164700.0,153500.0,163000.0,3510,560436100.0,TQBR
2016-10-28,163300.0,167900.0,155800.0,158300.0,5390,877838900.0,TQBR
2016-10-31,157500.0,158300.0,152000.0,152000.0,2707,418195900.0,TQBR
2016-11-01,152650.0,156500.0,152000.0,153150.0,2010,310747700.0,TQBR
2016-11-02,152850.0,156750.0,149650.0,156300.0,4109,633774350.0,TQBR
2016-11-03,155800.0,163750.0,154000.0,162700.0,3878,619647950.0,TQBR
2016-11-07,163500.0,165850.0,160550.0,163100.0,2517,409553100.0,TQBR
2016-11-08,162500.0,166900.0,162000.0,165900.0,1719,282669550.0,TQBR
2016-11-09,163000.0,170850.0,162750.0,170750.0,3120,524670200.0,TQBR
2016-11-10,170700.0,171550.0,163700.0,165000.0,4528,762135100.0,TQBR
2016-11-11,165050.0,166100.0,158600.0,158600.0,2334,379673000.0,TQBR
2016-11-14,159400.0,160100.0,154350.0,157150.0,2767,434012150.0,TQBR
2016-11-15,157450.0,158650.0,153350.0,154200.0,2086,323303750.0,TQBR
2016-11-16,155300.0,162000.0,155050.0,161100.0,2289,364923100.0,TQBR
2016-11-17,161000.0,164400.0,159000.0,159750.0,2371,382847750.0,TQBR
2016-11-18,160950.0,161250.0,156550.0,159000.0,1297,205953550.0,TQBR
2016-11-21,160500.0,161750.0,156700.0,159500.0,2356,375485350.0,TQBR
2016-11-22,158900.0,159900.0,157500.0,158150.0,1132,179786300.0,TQBR
2016-11-23,158400.0,166000.0,158200.0,166000.0,2606,426140000.0,TQBR
2016-11-24,166800.0,166950.0,163100.0,166450.0,1551,256687000.0,TQBR
2016-11-25,166500.0,167400.0,161050.0,167000.0,1476,243952350.0,TQBR
2016-11-28,166150.0,173950.0,166150.0,172950.0,2110,360895950.0,TQBR
2016-11-29,172700.0,176850.0,171000.0,171150.0,3096,538692000.0,TQBR
2016-11-30,170200.0,177800.0,167450.0,177800.0,4591,797223200.0,TQBR
2016-12-01,177800.0,189600.0,177550.0,188750.0,6307,1167666500.0,TQBR
2016-12-02,188750.0,197400.0,186300.0,187200.0,6084,1174251350.0,TQBR
2016-12-05,187700.0,188750.0,182650.0,185600.0,3402,630309050.0,TQBR
2016-12-06,184450.0,192900.0,184450.0,188950.0,3454,654910400.0,TQBR
2016-12-07,191900.0,191900.0,186500.0,188750.0,2962,558857900.0,TQBR
2016-12-08,189500.0,205250.0,187150.0,205200.0,4757,929881450.0,TQBR
2016-12-09,205050.0,206400.0,199650.0,204700.0,5192,1056527900.0,TQBR
2016-12-12,209700.0,211150.0,200000.0,202500.0,4515,932697900.0,TQBR
2016-12-13,201100.0,204900.0,188000.0,203250.0,5790,1138231800.0,TQBR
2016-12-14,202100.0,203850.0,197500.0,199550.0,2841,569927050.0,TQBR
2016-12-15,199600.0,201450.0,194200.0,201450.0,7031,1388838500.0,TQBR
2016-12-16,202050.0,203850.0,196450.0,202250.0,5960,1196896200.0,TQBR
2016-12-19,201450.0,204550.0,199100.0,204050.0,3402,691387250.0,TQBR
2016-12-20,203900.0,204300.0,201050.0,201500.0,1514,307327150.0,TQBR
2016-12-21,201350.0,201750.0,197500.0,197500.0,1789,358509950.0,TQBR
2016-12-22,197900.0,197900.0,190150.0,191400.0,2519,487988950.0,TQBR
2016-12-23,191000.0,199500.0,188500.0,195750.0,2177,427608400.0,TQBR
2016-12-26,196700.0,198500.0,194950.0,196300.0,317,62411500.0,TQBR
2016-12-27,197400.0,199750.0,196750.0,199150.0,937,186492350.0,TQBR
2016-12-28,199500.0,203800.0,199500.0,202600.0,2486,501827100.0,TQBR
2016-12-29,202900.0,204450.0,197150.0,198500.0,1900,380084400.0,TQBR
2016-12-30,198550.0,201350.0,197750.0,197950.0,984,195753950.0,TQBR
2017-01-03,197700.0,208550.0,195200.0,204100.0,2815,569793500.0,TQBR
2017-01-04,204000.0,207900.0,202250.0,207700.0,3507,724273800.0,TQBR
2017-01-05,207100.0,208000.0,201400.0,203900.0,2710,552646750.0,TQBR
2017-01-06,202700.0,203300.0,199500.0,202500.0,1695,341266000.0,TQBR
2017-01-09,201500.0,204000.0,201500.0,203450.0,1121,227440100.0,TQBR
2017-01-10,203700.0,207250.0,202650.0,206700.0,2261,463816650.0,TQBR
2017-01-11,206000.0,210900.0,203400.0,210600.0,2513,522009800.0,TQBR
2017-01-12,210000.0,221000.0,210000.0,221000.0,4499,980682900.0,TQBR
2017-01-13,221200.0,222000.0,214700.0,221450.0,3000,654956100.0,TQBR
2017-01-16,222000.0,225000.0,220100.0,222500.0,1467,326491100.0,TQBR
2017-01-17,222250.0,222750.0,217150.0,217500.0,1307,285800250.0,TQBR
2017-01-18,217900.0,219950.0,207300.0,208100.0,2531,541160450.0,TQBR
2017-01-19,209000.0,212300.0,197150.0,202850.0,3726,758772050.0,TQBR
2017-01-20,200650.0,206900.0,198250.0,203700.0,1578,319690550.0,TQBR
2017-01-23,203300.0,205050.0,192450.0,194700.0,2196,433047600.0,TQBR
2017-01-24,195200.0,202600.0,193850.0,202600.0,2274,451637950.0,TQBR
2017-01-25,202500.0,209850.0,201150.0,209850.0,2330,479325450.0,TQBR
2017-01-26,210500.0,212650.0,206000.0,207000.0,2755,579004950.0,TQBR
2017-01-27,207550.0,211850.0,201750.0,211200.0,3443,715559250.0,TQBR
2017-01-30,211750.0,212150.0,208100.0,210700.0,1406,296546450.0,TQBR
2017-01-31,211000.0,211000.0,204250.0,204250.0,1745,360824250.0,TQBR
2017-02-01,205000.0,210600.0,202950.0,210550.0,1787,368972000.0,TQBR
2017-02-02,210000.0,210500.0,204150.0,206000.0,2146,444076250.0,TQBR
2017-02-03,205950.0,206650.0,201150.0,203600.0,2954,601793800.0,TQBR
2017-02-06,203050.0,203100.0,199000.0,199000.0,1998,401458750.0,TQBR
2017-02-07,199250.0,201500.0,196000.0,201500.0,1328,263968200.0,TQBR
2017-02-08,200700.0,201550.0,185500.0,187400.0,5307,1018814850.0,TQBR
2017-02-09,189050.0,189800.0,182050.0,189100.0,3319,619771500.0,TQBR
2017-02-10,189150.0,192550.0,185150.0,189100.0,1965,371285550.0,TQBR
2017-02-13,191350.0,191450.0,184000.0,186400.0,1485,278536350.0,TQBR
2017-02-14,186000.0,190750.0,185000.0,190750.0,1520,285594300.0,TQBR
2017-02-15,190700.0,194800.0,186450.0,190500.0,1800,344261100.0,TQBR
2017-02-16,191000.0,191500.0,187150.0,190800.0,1281,242748500.0,TQBR
2017-02-17,190600.0,191000.0,186650.0,188750.0,1670,315556050.0,TQBR
2017-02-20,189850.0,190000.0,185100.0,185950.0,1295,242742350.0,TQBR
2017-02-21,185200.0,186850.0,182100.0,186850.0,1071,198465500.0,TQBR
2017-02-22,186250.0,187100.0,178050.0,186100.0,4695,852694050.0,TQBR
2017-02-24,186500.0,188400.0,177100.0,187000.0,4305,787469150.0,TQBR
2017-02-27,186500.0,187200.0,181550.0,185750.0,2548,469227500.0,TQBR
2017-02-28,185050.0,185050.0,179900.0,184950.0,4847,885827000.0,TQBR
2017-03-01,184050.0,184650.0,177650.0,180600.0,4538,816664350.0,TQBR
2017-03-02,180100.0,180200.0,175700.0,179800.0,4177,741968250.0,TQBR
2017-03-03,178350.0,178400.0,173800.0,175750.0,3086,542060800.0,TQBR
2017-03-06,174350.0,174800.0,170100.0,172450.0,4719,811392350.0,TQBR
2017-03-07,171400.0,175450.0,170050.0,174450.0,2610,450538850.0,TQBR
2017-03-09,173100.0,182000.0,170400.0,182000.0,5445,962458900.0,TQBR
2017-03-10,182000.0,184400.0,172600.0,176700.0,5417,951688950.0,TQBR
2017-03-13,175500.0,177450.0,174100.0,177400.0,1751,307364750.0,TQBR
2017-03-14,178000.0,181200.0,175500.0,179500.0,2157,384116800.0,TQBR
2017-03-15,180000.0,183950.0,179100.0,181250.0,2132,387994350.0,TQBR
2017-03-16,181250.0,182850.0,175750.0,179500.0,4385,779753300.0,TQBR
2017-03-17,179400.0,183650.0,178350.0,183650.0,2051,374078150.0,TQBR
2017-03-20,183600.0,189000.0,180300.0,189000.0,2064,381419200.0,TQBR
2017-03-21,189150.0,198000.0,187000.0,195500.0,2983,576577150.0,TQBR
2017-03-22,194800.0,212400.0,194300.0,211100.0,6574,1352554600.0,TQBR
2017-03-23,211700.0,212850.0,204250.0,207000.0,3118,647784450.0,TQBR
2017-03-24,206400.0,207350.0,199050.0,199150.0,2647,534539950.0,TQBR
2017-03-27,199000.0,199000.0,187700.0,187750.0,2737,524244800.0,TQBR
2017-03-28,187750.0,189250.0,180900.0,183750.0,3609,670022950.0,TQBR
2017-03-29,183750.0,185450.0,170200.0,174800.0,5934,1048046450.0,TQBR
2017-03-30,175000.0,177250.0,170600.0,176500.0,3344,582479150.0,TQBR
2017-03-31,176000.0,176800.0,169800.0,173200.0,3837,666775000.0,TQBR
2017-04-03,173000.0,174700.0,172300.0,173300.0,1966,341663950.0,TQBR
2017-04-04,173550.0,178500.0,173550.0,177900.0,3036,535581650.0,TQBR
2017-04-05,177950.0,183850.0,177950.0,182000.0,4815,875101300.0,TQBR
2017-04-06,181800.0,181900.0,176000.0,176000.0,4304,763622000.0,TQBR
2017-04-07,176950.0,176950.0,171400.0,174000.0,2362,412029200.0,TQBR
2017-04-10,173600.0,175500.0,171350.0,171500.0,1368,236617050.0,TQBR
2017-04-11,171300.0,172850.0,168100.0,172700.0,1783,304885500.0,TQBR
2017-04-12,172400.0,175900.0,170600.0,171500.0,2287,397796650.0,TQBR
2017-04-13,172900.0,173650.0,165550.0,173500.0,4490,762347300.0,TQBR
2017-04-14,173000.0,173700.0,169500.0,171150.0,691,118544500.0,TQBR
2017-04-17,172400.0,173450.0,168450.0,172900.0,874,149766600.0,TQBR
2017-04-18,172000.0,175400.0,172000.0,174300.0,1460,253729150.0,TQBR
2017-04-19,175300.0,178450.0,170750.0,174400.0,2989,521804900.0,TQBR
2017-04-20,174200.0,181250.0,172400.0,181050.0,5594,990554400.0,TQBR
2017-04-21,180550.0,197350.0,180100.0,191500.0,6194,1175379900.0,TQBR
2017-04-24,193500.0,197000.0,191150.0,195500.0,3380,658962550.0,TQBR
2017-04-25,196550.0,196800.0,193500.0,196300.0,3456,677498350.0,TQBR
2017-04-26,196650.0,202500.0,194500.0,201000.0,6016,1191180100.0,TQBR
2017-04-27,200000.0,200700.0,191000.0,191500.0,2503,485233400.0,TQBR
2017-04-28,192500.0,195450.0,187500.0,192700.0,2679,514201650.0,TQBR
2017-05-02,193400.0,194200.0,189000.0,190000.0,1780,340985100.0,TQBR
2017-05-03,190750.0,195850.0,188200.0,194500.0,2227,428668100.0,TQBR
2017-05-04,194850.0,198900.0,193050.0,195300.0,1692,331613950.0,TQBR
2017-05-05,194600.0,196650.0,188800.0,190500.0,2839,546316150.0,TQBR
2017-05-10,192000.0,192000.0,183250.0,188000.0,2935,548082200.0,TQBR
2017-05-11,188500.0,197250.0,185300.0,197250.0,2772,528825050.0,TQBR
2017-05-12,196000.0,199800.0,188000.0,189150.0,3295,636286550.0,TQBR
2017-05-15,189100.0,191500.0,186050.0,187500.0,1541,290284950.0,TQBR
2017-05-16,184000.0,184000.0,171200.0,178100.0,8767,1538701650.0,TQBR
2017-05-17,177000.0,178000.0,170250.0,170250.0,5044,874366200.0,TQBR
2017-05-18,170000.0,172550.0,167750.0,168500.0,4384,745146050.0,TQBR
2017-05-19,169200.0,175300.0,168800.0,169700.0,4068,701988100.0,TQBR
2017-05-22,170700.0,173650.0,168500.0,170850.0,3133,534150400.0,TQBR
2017-05-23,170950.0,171500.0,166800.0,167600.0,4632,784582200.0,TQBR
2017-05-24,167900.0,168750.0,161600.0,164000.0,4528,743805900.0,TQBR
2017-05-25,164650.0,172800.0,162400.0,170350.0,4714,792601400.0,TQBR
2017-05-26,170500.0,171800.0,155550.0,160100.0,12285,2007555700.0,TQBR
2017-05-29,160450.0,164400.0,157000.0,160150.0,7360,1176797900.0,TQBR
2017-05-30,159350.0,160850.0,156100.0,158450.0,7975,1259716200.0,TQBR
2017-05-31,156650.0,162750.0,151350.0,158700.0,85825,13576158050.0,TQBR
2017-06-01,158900.0,163400.0,157700.0,160400.0,8322,1339725950.0,TQBR
2017-06-02,158500.0,160700.0,155550.0,160000.0,4238,673439650.0,TQBR
2017-06-05,161900.0,161900.0,158000.0,160000.0,3859,615006250.0,TQBR
2017-06-06,159600.0,159900.0,155250.0,156000.0,5663,890128650.0,TQBR
2017-06-07,156000.0,160500.0,156000.0,159650.0,5381,857036950.0,TQBR
